Time (s),LDO_TID,LDO_SEGR,MCU_TID,MCU_SEL,MCU_SEFI,WDT_TID,SRAM_TID,SRAM_SEL,LDO,WDT,Harden_SRAM_SEL,Harden_MCU_SEL,Harden_MCU_SEFI,SRAM,MCU,Payload
508774.0,7.395981636737492e-06,2.5254972124688635e-07,3.017931285000195e-07,1.1102230246251565e-16,0.0,0.0,0.0,0.0,7.64852949013128e-06,0.0,0.0,0.0,0.0,0.0,3.0179312850002e-07,7.95032031035766e-06
508833.0,6.133929383644876e-06,2.148443724037108e-07,2.503143165500342e-07,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,6.34877243820838e-06,0.0,0.0,0.0,0.0,0.0,2.5031431655003e-07,6.59908516556978e-06
508894.0,5.028531575967943e-06,1.8138098595299468e-07,2.0521854464990857e-07,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,5.20991164984093e-06,0.0,0.0,0.0,0.0,0.0,2.0521854464991e-07,5.41512912532035e-06
508954.0,4.162938289864471e-06,1.549693505742411e-07,1.699018821500753e-07,0.0,0.0,0.0,0.0,0.0,4.31790699531087e-06,0.0,0.0,0.0,0.0,0.0,1.6990188215008e-07,4.48780814384042e-06
509013.0,3.3374567988686543e-06,1.2866548321222027e-07,1.3621745260017012e-07,1.1102230246251565e-16,-1.1102230246251565e-16,0.0,0.0,0.0,3.46612185266538e-06,0.0,0.0,0.0,0.0,0.0,1.3621745260017e-07,3.60233883311926e-06
509074.0,2.723379846303331e-06,1.0911404152436077e-07,1.1115800510001078e-07,0.0,-2.220446049250313e-16,0.0,0.0,0.0,2.83249359066871e-06,0.0,0.0,0.0,0.0,0.0,1.1115800510001e-07,2.94365128091438e-06
509133.0,2.2098538224879505e-06,9.215331669976123e-08,9.020036299996204e-08,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,2.30200693554235e-06,0.0,0.0,0.0,0.0,0.0,9.020036299996e-08,2.39220709090045e-06
509194.0,1.775016315319622e-06,7.733693530020957e-08,7.245315230002165e-08,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,-1.1102230246251565e-16,1.85235311334551e-06,0.0,0.0,0.0,0.0,0.0,7.245315230002e-08,1.92480613143671e-06
509253.0,1.4317861167234547e-06,6.523380902123677e-08,5.8444147549947464e-08,1.1102230246251565e-16,0.0,0.0,0.0,0.0,1.49701983234382e-06,0.0,0.0,0.0,0.0,0.0,5.844414754995e-08,1.55546389240172e-06
509314.0,1.1442058980293268e-06,5.470825897857523e-08,4.670610619984285e-08,1.1102230246251565e-16,-1.1102230246251565e-16,0.0,0.0,1.1102230246251565e-16,1.19891409441038e-06,0.0,0.0,0.0,0.0,0.0,4.670610619984e-08,1.24562014461361e-06
509373.0,9.197459816534526e-07,4.6159261191114354e-08,3.7544169049922096e-08,1.1102230246251565e-16,-1.1102230246251565e-16,0.0,0.0,-1.1102230246251565e-16,9.6590520038977e-07,0.0,0.0,0.0,0.0,0.0,3.754416904992e-08,1.00344933317558e-06
509434.0,7.328785568416762e-07,3.873552878452813e-08,2.991650440006474e-08,0.0,0.0,0.0,0.0,0.0,7.7161405723777e-07,0.0,0.0,0.0,0.0,0.0,2.991650440006e-08,8.0153053855383e-07
509494.0,5.923228456605756e-07,3.29684254896101e-08,2.4179126850015775e-08,0.0,0.0,0.0,0.0,1.1102230246251565e-16,6.2529125162223e-07,0.0,0.0,0.0,0.0,0.0,2.417912685002e-08,6.4947036335325e-07
509553.0,4.6564982819630174e-07,2.7342946018471537e-08,1.9008342549932042e-08,0.0,0.0,0.0,0.0,0.0,4.9299276148253e-07,0.0,0.0,0.0,0.0,0.0,1.900834254993e-08,5.1200109466148e-07
509614.0,3.7441527850345935e-07,2.3234895230039854e-08,1.5284122500177494e-08,0.0,0.0,0.0,0.0,0.0,3.97650165034e-07,0.0,0.0,0.0,0.0,0.0,1.528412250018e-08,4.1293428145645e-07
509673.0,3.007703673896245e-07,1.9709555987290628e-08,1.227788800012633e-08,0.0,0.0,0.0,0.0,0.0,3.2047991744886e-07,0.0,0.0,0.0,0.0,0.0,1.227788800013e-08,3.3275780151417e-07
509734.0,2.399418551624066e-07,1.6648622591652895e-08,9.794810099930315e-09,0.0,0.0,0.0,0.0,0.0,2.5659047375936e-07,0.0,0.0,0.0,0.0,0.0,9.79481009993e-09,2.6638528134604e-07
509793.0,1.9313135923848535e-07,1.417023032246334e-08,7.883950349984667e-09,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0,0.0,0.0,2.0730158682424e-07,0.0,0.0,0.0,0.0,0.0,7.88395034998e-09,2.1518553553986e-07
509854.0,1.5471171543879336e-07,1.2028307794231807e-08,6.315608099861925e-09,-1.1102230246251565e-16,-1.6653345369377348e-16,0.0,0.0,0.0,1.667400213721e-07,0.0,0.0,0.0,0.0,0.0,6.31560809986e-09,1.730556284189e-07
509913.0,1.2508885860462726e-07,1.0288475904562944e-08,5.106358450012241e-09,-1.1102230246251565e-16,-5.551115123125783e-17,0.0,0.0,0.0,1.3537733322221e-07,0.0,0.0,0.0,0.0,0.0,5.10635845001e-09,1.4048369098093e-07
509974.0,1.006534804948167e-07,8.776071980243216e-09,4.1088666501327975e-09,0.0,0.0,0.0,0.0,0.0,1.0942955159171e-07,0.0,0.0,0.0,0.0,0.0,4.10886665013e-09,1.1353841779221e-07
510034.0,8.24284502320971e-08,7.605299279234146e-09,3.3648896999912553e-09,0.0,0.0,0.0,0.0,0.0,9.003374888443e-08,0.0,0.0,0.0,0.0,0.0,3.36488969999e-09,9.339863828147e-08
510093.0,6.589293927161677e-08,6.43635272856713e-09,2.6898803000535015e-09,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,7.232929157608e-08,0.0,0.0,0.0,0.0,0.0,2.68988030005e-09,7.501917168157e-08
510154.0,5.4056669973601146e-08,5.592264817888548e-09,2.2067019498587387e-09,-5.551115123125783e-17,0.0,0.0,0.0,0.0,5.964893448919e-08,0.0,0.0,0.0,0.0,0.0,2.20670194986e-09,6.185563630742e-08
510213.0,4.43962403506859e-08,4.854462165582163e-09,1.8123447499684975e-09,-1.6653345369377348e-16,0.0,0.0,0.0,0.0,4.925070230075e-08,0.0,0.0,0.0,0.0,0.0,1.81234474997e-09,5.106304696146e-08
510274.0,3.638097695324305e-08,4.209686377265598e-09,1.4851461000667948e-09,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0,0.0,0.0,4.059066317735e-08,0.0,0.0,0.0,0.0,0.0,1.48514610007e-09,4.207580921714e-08
510333.0,3.01336552377407e-08,3.6806225289787164e-09,1.230118149920037e-09,0.0,-2.220446049250313e-16,0.0,0.0,0.0,3.381427765581e-08,0.0,0.0,0.0,0.0,0.0,1.23011814992e-09,3.504439576413e-08
510394.0,2.4913800744652548e-08,3.2155977325309948e-09,1.0170332000614818e-09,0.0,0.0,0.0,0.0,0.0,2.812939839707e-08,0.0,0.0,0.0,0.0,0.0,1.01703320006e-09,2.914643156852e-08
510453.0,2.0837735981160677e-08,2.833919376943328e-09,8.506399499716433e-10,0.0,0.0,0.0,0.0,0.0,2.367165529905e-08,0.0,0.0,0.0,0.0,0.0,8.5063994997e-10,2.452229522888e-08
510514.0,1.7419160336373807e-08,2.4977575563411847e-09,7.110866999393561e-10,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,1.99169178492e-08,0.0,0.0,0.0,0.0,0.0,7.1108669994e-10,2.062800453498e-08
510574.0,1.4838263173722055e-08,2.237404816973765e-09,6.057292000882092e-10,0.0,0.0,0.0,0.0,0.0,1.707566795749e-08,0.0,0.0,0.0,0.0,0.0,6.0572920009e-10,1.768139714724e-08
510633.0,1.2347724009931227e-08,1.9577288123961978e-09,5.040602499197661e-10,0.0,0.0,0.0,0.0,0.0,1.430545279815e-08,0.0,0.0,0.0,0.0,0.0,5.0406024992e-10,1.480951304086e-08
510873.0,1.8244599220285096e-08,3.3840913959970464e-09,7.447832500468571e-10,0.0,0.0,0.0,0.0,0.0,2.162869055454e-08,0.0,0.0,0.0,0.0,0.0,7.4478325005e-10,2.237347378848e-08
511114.0,2.0431541514209783e-08,4.251837604218878e-09,8.340590000339293e-10,0.0,0.0,0.0,0.0,0.0,2.468337903156e-08,0.0,0.0,0.0,0.0,0.0,8.3405900003e-10,2.5517438011e-08
511354.0,1.3109613727912972e-08,3.160518402545165e-09,5.351624998185811e-10,0.0,0.0,0.0,0.0,0.0,1.627013208902e-08,0.0,0.0,0.0,0.0,0.0,5.3516249982e-10,1.680529458013e-08
511594.0,9.31923982427918e-09,2.5289788041504835e-09,3.8043135005064177e-10,1.1102230246251565e-16,0.0,0.0,0.0,0.0,1.184821860486e-08,0.0,0.0,0.0,0.0,0.0,3.8043135005e-10,1.22286499504e-08
511833.0,7.274791047340301e-09,2.164892376477212e-09,2.9697255006684575e-10,1.1102230246251565e-16,0.0,0.0,0.0,0.0,9.43968340807e-09,0.0,0.0,0.0,0.0,0.0,2.9697255007e-10,9.73665595534e-09
512073.0,6.160379650843595e-09,1.9663186079377226e-09,2.51479949928482e-10,0.0,0.0,0.0,0.0,0.0,8.12669824666e-09,0.0,0.0,0.0,0.0,0.0,2.5147994993e-10,8.37817819455e-09
512314.0,5.608809583446117e-09,1.8835448201137694e-09,2.2896369999622634e-10,0.0,0.0,0.0,0.0,0.0,7.49235439299e-09,0.0,0.0,0.0,0.0,0.0,2.289637e-10,7.72131809127e-09
512554.0,5.386952550701096e-09,1.8723217976024387e-09,2.1990705003499533e-10,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,7.25927433822e-09,0.0,0.0,0.0,0.0,0.0,2.1990705003e-10,7.47918138665e-09
512793.0,5.4061906062941034e-09,1.91798971149737e-09,2.2069240011857172e-10,-1.1102230246251565e-16,0.0,0.0,0.0,-1.1102230246251565e-16,7.32418030743e-09,0.0,0.0,0.0,0.0,0.0,2.2069240012e-10,7.54487270593e-09
513033.0,5.672295189107501e-09,2.0303521086617593e-09,2.3155534998112182e-10,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,7.70264728626e-09,0.0,0.0,0.0,0.0,0.0,2.3155534998e-10,7.93420263446e-09
513274.0,6.176713307493031e-09,2.208994875907422e-09,2.5214679996721223e-10,0.0,-1.1102230246251565e-16,0.0,0.0,1.1102230246251565e-16,8.38570816975e-09,0.0,0.0,0.0,0.0,0.0,2.5214679997e-10,8.63785496761e-09
513514.0,6.87597123683048e-09,2.4372691087570786e-09,2.806920501152027e-10,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,0.0,9.31324032883e-09,0.0,0.0,0.0,0.0,0.0,2.8069205012e-10,9.59393237634e-09
513754.0,7.803495405411809e-09,2.723473335741744e-09,3.185555998673484e-10,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,0.0,1.05269687199e-08,0.0,0.0,0.0,0.0,0.0,3.1855559987e-10,1.084552431642e-08
513993.0,8.99734481363268e-09,3.075720178546959e-09,3.672911499680992e-10,-1.1102230246251565e-16,0.0,0.0,0.0,-1.1102230246251565e-16,1.20730649645e-08,0.0,0.0,0.0,0.0,0.0,3.6729114997e-10,1.244035611004e-08
514233.0,1.052195919282184e-08,3.5085370719833975e-09,4.295293001485567e-10,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,1.40304962279e-08,0.0,0.0,0.0,0.0,0.0,4.2952930015e-10,1.446002552202e-08
514474.0,1.2449915098855513e-08,4.037228218400912e-09,5.082327499388722e-10,1.1102230246251565e-16,0.0,0.0,0.0,1.1102230246251565e-16,1.648714326699e-08,0.0,0.0,0.0,0.0,0.0,5.0823274994e-10,1.699537600855e-08
514714.0,1.4734756248468983e-08,4.636760309040255e-09,6.015050499786484e-10,0.0,0.0,0.0,0.0,1.1102230246251565e-16,1.937151648919e-08,0.0,0.0,0.0,0.0,0.0,6.0150504998e-10,1.997302152752e-08
514953.0,1.7401822260953992e-08,5.306268369142941e-09,7.103806501373988e-10,0.0,0.0,0.0,0.0,0.0,2.270809053776e-08,0.0,0.0,0.0,0.0,0.0,7.1038065014e-10,2.341847117177e-08
515193.0,2.062897180854506e-08,6.09041350685402e-09,8.421201999619932e-10,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0,0.0,0.0,2.671938518977e-08,0.0,0.0,0.0,0.0,0.0,8.4212019996e-10,2.756150536723e-08
515434.0,2.4487065541922703e-08,6.99858232477979e-09,9.99616349981261e-10,-1.1102230246251565e-16,-2.220446049250313e-16,0.0,0.0,-1.1102230246251565e-16,3.148564769533e-08,0.0,0.0,0.0,0.0,0.0,9.9961634998e-10,3.248526401384e-08
515674.0,2.8812020103075042e-08,7.974408799960031e-09,1.1761709499142486e-09,0.0,-1.1102230246251565e-16,0.0,0.0,-1.1102230246251565e-16,3.678642867328e-08,0.0,0.0,0.0,0.0,0.0,1.17617094991e-09,3.796259957992e-08
515914.0,3.365257728038529e-08,9.025005909268913e-09,1.3737738000126065e-09,0.0,0.0,0.0,0.0,0.0,4.267758288593e-08,0.0,0.0,0.0,0.0,0.0,1.37377380001e-09,4.405135662731e-08
516153.0,3.901863243616077e-08,1.0150445206580372e-08,1.592828850153355e-09,0.0,1.1102230246251565e-16,0.0,0.0,0.0,4.916907724668e-08,0.0,0.0,0.0,0.0,0.0,1.59282885015e-09,5.076190601851e-08
516393.0,4.499453709616574e-08,1.1368141761280981e-08,1.8367796999086555e-09,0.0,1.1102230246251565e-16,0.0,0.0,-1.1102230246251565e-16,5.636267834594e-08,0.0,0.0,0.0,0.0,0.0,1.83677969991e-09,5.819945794232e-08
516634.0,5.1647055854253665e-08,1.2693090079007874e-08,2.108351899966429e-09,-1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,-1.1102230246251565e-16,6.43401452777e-08,0.0,0.0,0.0,0.0,0.0,2.10835189997e-09,6.644849704202e-08
516874.0,5.8497509503041556e-08,1.4008476989513241e-08,2.3880047000154198e-09,-1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,0.0,7.250598567309e-08,0.0,0.0,0.0,0.0,0.0,2.38800470002e-09,7.489399019997e-08
517113.0,6.537727492705869e-08,1.528189269572877e-08,2.6688546498655763e-09,-1.1102230246251565e-16,0.0,0.0,0.0,1.1102230246251565e-16,8.06591666237e-08,0.0,0.0,0.0,0.0,0.0,2.66885464987e-09,8.33280210583e-08
517353.0,7.267058188542563e-08,1.6612163311613415e-08,2.9665870500145824e-09,-1.1102230246251565e-16,0.0,0.0,0.0,1.1102230246251565e-16,8.928274398983e-08,0.0,0.0,0.0,0.0,0.0,2.96658705001e-09,9.224933077497e-08
517594.0,8.032613502129138e-08,1.7992594802951345e-08,3.2791079001420753e-09,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,9.831872837898e-08,0.0,0.0,0.0,0.0,0.0,3.27910790014e-09,1.0159783595672e-07
517834.0,8.75550101864242e-08,1.9255783412219785e-08,3.5742115499920457e-09,0.0,-2.220446049250313e-16,0.0,0.0,0.0,1.068107919127e-07,0.0,0.0,0.0,0.0,0.0,3.57421154999e-09,1.1038500308093e-07
518074.0,9.43601718428333e-08,2.0414632984078196e-08,3.85201909995983e-09,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,1.1477480290059e-07,0.0,0.0,0.0,0.0,0.0,3.85201909996e-09,1.1862682155844e-07
518313.0,1.0075807721499075e-07,2.1485582091251842e-08,4.113202200064017e-09,0.0,1.1102230246251565e-16,0.0,0.0,0.0,1.222436571414e-07,0.0,0.0,0.0,0.0,0.0,4.11320220006e-09,1.2635685883865e-07
518553.0,1.0687221252414503e-07,2.2503623409164675e-08,4.362802000093882e-09,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,1.1102230246251565e-16,1.2937583352829e-07,0.0,0.0,0.0,0.0,0.0,4.36280200009e-09,1.3373863496394e-07
518794.0,1.1285300716146196e-07,2.3508222202206497e-08,4.606959449994161e-09,1.1102230246251565e-16,0.0,0.0,0.0,1.1102230246251565e-16,1.3636122671069e-07,0.0,0.0,0.0,0.0,0.0,4.60695944999e-09,1.4096818553247e-07
519034.0,1.1770655655718443e-07,2.4299023793084018e-08,4.805100599965945e-09,0.0,0.0,0.0,0.0,0.0,1.4200557749011e-07,0.0,0.0,0.0,0.0,0.0,4.80510059997e-09,1.4681067740773e-07
519273.0,1.2135775384614078e-07,2.486740080520633e-08,4.954159149974172e-09,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,0.0,1.4622515163349e-07,0.0,0.0,0.0,0.0,0.0,4.95415914997e-09,1.5117931005904e-07
519513.0,1.2479593192171734e-07,2.5420106131157638e-08,5.094522250023367e-09,0.0,1.1102230246251565e-16,0.0,0.0,0.0,1.5021603488055e-07,0.0,0.0,0.0,0.0,0.0,5.09452225002e-09,1.5531055636529e-07
519754.0,1.2803472332345578e-07,2.5961663596696383e-08,5.226746449928446e-09,0.0,0.0,0.0,0.0,0.0,1.5399638359615e-07,0.0,0.0,0.0,0.0,0.0,5.22674644993e-09,1.5922312924118e-07
519994.0,1.3003485943574589e-07,2.628196160703311e-08,5.308405599856528e-09,0.0,0.0,0.0,0.0,0.0,1.563168176252e-07,0.0,0.0,0.0,0.0,0.0,5.30840559986e-09,1.6162522239527e-07
520234.0,1.3110506175140202e-07,2.644287860897876e-08,5.352102399941092e-09,-2.220446049250313e-16,0.0,0.0,0.0,0.0,1.5754793689359e-07,0.0,0.0,0.0,0.0,0.0,5.35210239994e-09,1.6290003845032e-07
520473.0,1.3157273642816492e-07,2.6508751860276902e-08,5.371202400168348e-09,0.0,0.0,0.0,0.0,0.0,1.5808148480062e-07,0.0,0.0,0.0,0.0,0.0,5.37120240017e-09,1.634526863517e-07
520713.0,1.3178188817963843e-07,2.6546167097851736e-08,5.379748749994098e-09,0.0,0.0,0.0,0.0,0.0,1.5832805177918e-07,0.0,0.0,0.0,0.0,0.0,5.37974874999e-09,1.637077996774e-07
520954.0,1.3208300797540318e-07,2.662246723073025e-08,5.3920494998225404e-09,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,1.5870547168976e-07,0.0,0.0,0.0,0.0,0.0,5.39204949982e-09,1.6409752033383e-07
521194.0,1.3146147626041937e-07,2.6529327012969617e-08,5.366684700152183e-09,0.0,0.0,0.0,0.0,0.0,1.579907997858e-07,0.0,0.0,0.0,0.0,0.0,5.36668470015e-09,1.6335748363806e-07
521433.0,1.2999557974513465e-07,2.6278831999348995e-08,5.306850050113693e-09,0.0,0.0,0.0,0.0,0.0,1.5627440832835e-07,0.0,0.0,0.0,0.0,0.0,5.30685005011e-09,1.6158125754914e-07
521673.0,1.2884813022084884e-07,2.610234106636966e-08,5.2600151500062364e-09,0.0,0.0,0.0,0.0,0.0,1.5495046792398e-07,0.0,0.0,0.0,0.0,0.0,5.26001515001e-09,1.6021048225895e-07
521914.0,1.2809066746166664e-07,2.6010903986239953e-08,5.229100649879748e-09,1.1102230246251565e-16,0.0,0.0,0.0,0.0,1.5410156811615e-07,0.0,0.0,0.0,0.0,0.0,5.22910064988e-09,1.5933066796022e-07
522154.0,1.2671722698920362e-07,2.579742641728444e-08,5.1730396498535225e-09,0.0,0.0,0.0,0.0,0.0,1.5251465013752e-07,0.0,0.0,0.0,0.0,0.0,5.17303964985e-09,1.5768768899841e-07
522394.0,1.2505985730326685e-07,2.5526268820907916e-08,5.105387400165806e-09,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,1.5058612293187e-07,0.0,0.0,0.0,0.0,0.0,5.10538740017e-09,1.5569150956324e-07
522633.0,1.2343897448641172e-07,2.526004572178664e-08,5.039224400173875e-09,0.0,0.0,0.0,0.0,0.0,1.4869901709012e-07,0.0,0.0,0.0,0.0,0.0,5.03922440017e-09,1.5373824074096e-07
522873.0,1.221487720415304e-07,2.5057341201950578e-08,4.9865607498235376e-09,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,1.4720611018276e-07,0.0,0.0,0.0,0.0,0.0,4.98656074982e-09,1.5219267019853e-07
523114.0,1.2148582195781188e-07,2.49771496818596e-08,4.959503599900189e-09,-1.6653345369377348e-16,0.0,0.0,0.0,-1.1102230246251565e-16,1.464629686053e-07,0.0,0.0,0.0,0.0,0.0,4.9595035999e-09,1.5142247147882e-07
523354.0,1.206843665002566e-07,2.4850604574133683e-08,4.9267920500684764e-09,-5.551115123125783e-17,0.0,0.0,0.0,-1.1102230246251565e-16,1.4553496807531e-07,0.0,0.0,0.0,0.0,0.0,4.92679205007e-09,1.5046175940836e-07
523593.0,1.19438895884727e-07,2.4629578099233385e-08,4.875953950062711e-09,5.551115123125783e-17,1.1102230246251565e-16,0.0,0.0,0.0,1.4406847104223e-07,0.0,0.0,0.0,0.0,0.0,4.87595395006e-09,1.4894442428982e-07
523833.0,1.1864009880069304e-07,2.4503006290643725e-08,4.843350599921525e-09,5.551115123125783e-17,1.1102230246251565e-16,0.0,0.0,0.0,1.4314310218429e-07,0.0,0.0,0.0,0.0,0.0,4.84335059992e-09,1.4798645209092e-07
524074.0,1.1865179144754379e-07,2.452853947731981e-08,4.843834499950947e-09,1.1102230246251565e-16,0.0,0.0,0.0,0.0,1.4318032801451e-07,0.0,0.0,0.0,0.0,0.0,4.84383449995e-09,1.4802416182092e-07
524314.0,1.1842326586020135e-07,2.4492206707193986e-08,4.8345118000038545e-09,1.1102230246251565e-16,-1.1102230246251565e-16,0.0,0.0,0.0,1.4291546966695e-07,0.0,0.0,0.0,0.0,0.0,4.8345118e-09,1.4774998077602e-07
524554.0,1.1819275630431392e-07,2.444372160237407e-08,4.825108050089677e-09,0.0,-1.1102230246251565e-16,0.0,0.0,1.1102230246251565e-16,1.4263647501761e-07,0.0,0.0,0.0,0.0,0.0,4.82510805009e-09,1.4746158237946e-07
524793.0,1.1818195866375447e-07,2.4430111600359794e-08,4.824673750141242e-09,0.0,0.0,0.0,0.0,1.1102230246251565e-16,1.4261206737692e-07,0.0,0.0,0.0,0.0,0.0,4.82467375014e-09,1.47436740439e-07
525033.0,1.1864134191741371e-07,2.4502917028712545e-08,4.84343424980542e-09,0.0,0.0,0.0,0.0,0.0,1.4314425603906e-07,0.0,0.0,0.0,0.0,0.0,4.84343424981e-09,1.4798768959556e-07
525274.0,1.1981793579529665e-07,2.471308241380754e-08,4.891474449878613e-09,0.0,0.0,0.0,0.0,0.0,1.4453101524804e-07,0.0,0.0,0.0,0.0,0.0,4.89147444988e-09,1.4942248899095e-07
525514.0,1.2069390437075e-07,2.4851554092375494e-08,4.92724200004159e-09,0.0,0.0,0.0,0.0,0.0,1.4554545546369e-07,0.0,0.0,0.0,0.0,0.0,4.92724200004e-09,1.5047269674659e-07
525753.0,1.2123991244283872e-07,2.491352080191689e-08,4.949539150062021e-09,0.0,1.1102230246251565e-16,0.0,0.0,0.0,1.4615343022424e-07,0.0,0.0,0.0,0.0,0.0,4.94953915006e-09,1.5110296865091e-07
525993.0,1.224430590807124e-07,2.5102842693414118e-08,4.9986638500296166e-09,0.0,0.0,0.0,0.0,0.0,1.4754589870046e-07,0.0,0.0,0.0,0.0,0.0,4.99866385003e-09,1.5254456181296e-07
526234.0,1.2427127654701664e-07,2.5414288784553207e-08,5.073306950107229e-09,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,1.4968556217331e-07,0.0,0.0,0.0,0.0,0.0,5.07330695011e-09,1.5475886836402e-07
526474.0,1.256595289489404e-07,2.5631387401414685e-08,5.129988950129671e-09,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,0.0,1.5129091312953e-07,0.0,0.0,0.0,0.0,0.0,5.12998895013e-09,1.5642090130354e-07
526714.0,1.2681235656009093e-07,2.579842273142674e-08,5.177060049968776e-09,2.220446049250313e-16,0.0,0.0,0.0,0.0,1.5261077601996e-07,0.0,0.0,0.0,0.0,0.0,5.17706004997e-09,1.5778783527985e-07
526953.0,1.2792106157677452e-07,2.595768022750633e-08,5.222330049957022e-09,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,1.5387873848374e-07,0.0,0.0,0.0,0.0,0.0,5.22233004996e-09,1.5910106773009e-07
527193.0,1.2920131575722138e-07,2.6155315691056558e-08,5.274603799955771e-09,-2.220446049250313e-16,0.0,0.0,0.0,0.0,1.5535662806898e-07,0.0,0.0,0.0,0.0,0.0,5.27460379996e-09,1.606312310495e-07
527434.0,1.3084777428229444e-07,2.6434279876141886e-08,5.341827950030437e-09,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,1.5728205069958e-07,0.0,0.0,0.0,0.0,0.0,5.34182795003e-09,1.6262387780944e-07
527674.0,1.3169868007256724e-07,2.656337400042119e-08,5.376574000034648e-09,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,1.5826205057463e-07,0.0,0.0,0.0,0.0,0.0,5.37657400003e-09,1.6363862372375e-07
527913.0,1.3166501555694765e-07,2.6528873486864057e-08,5.375207749822725e-09,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,1.5819388555088e-07,0.0,0.0,0.0,0.0,0.0,5.37520774982e-09,1.6356909245038e-07
528153.0,1.3175647528562706e-07,2.6538408304244143e-08,5.37894969993187e-09,0.0,0.0,0.0,0.0,0.0,1.5829488009327e-07,0.0,0.0,0.0,0.0,0.0,5.37894969993e-09,1.6367382894174e-07
528394.0,1.318866258981366e-07,2.6578434009216778e-08,5.384271249990122e-09,0.0,0.0,0.0,0.0,0.0,1.5846505640202e-07,0.0,0.0,0.0,0.0,0.0,5.38427124999e-09,1.6384932679879e-07
528634.0,1.3087684763712915e-07,2.641486968046891e-08,5.343055099922556e-09,0.0,0.0,0.0,0.0,0.0,1.5729171386049e-07,0.0,0.0,0.0,0.0,0.0,5.34305509992e-09,1.6263476811999e-07
528874.0,1.2892905254524578e-07,2.6091084404100684e-08,5.26354405005168e-09,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,1.5502013358545e-07,0.0,0.0,0.0,0.0,0.0,5.26354405005e-09,1.6028367681954e-07
529113.0,1.2626544526606054e-07,2.565316320479738e-08,5.154809550132061e-09,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0,0.0,0.0,1.5191860523175e-07,0.0,0.0,0.0,0.0,0.0,5.15480955013e-09,1.5707341399877e-07
529353.0,1.230989159495266e-07,2.5145041104845944e-08,5.025542600123334e-09,1.1102230246251565e-16,-1.1102230246251565e-16,0.0,0.0,0.0,1.4824395395905e-07,0.0,0.0,0.0,0.0,0.0,5.02554260012e-09,1.5326949581416e-07
529594.0,1.1965671803393363e-07,2.4612201610096918e-08,4.885020799981141e-09,1.1102230246251565e-16,-5.551115123125783e-17,0.0,0.0,-1.1102230246251565e-16,1.4426891669902e-07,0.0,0.0,0.0,0.0,0.0,4.88502079998e-09,1.4915393679424e-07
529834.0,1.1492783064115386e-07,2.384440389580078e-08,4.691968899994334e-09,0.0,-1.6653345369377348e-16,0.0,0.0,-2.220446049250313e-16,1.3877223179658e-07,0.0,0.0,0.0,0.0,0.0,4.69196889999e-09,1.4346420004545e-07
