Time (s),LDO_TID,LDO_SEGR,MCU_TID,MCU_SEL,MCU_SEFI,WDT_TID,SRAM_TID,SRAM_SEL,LDO,WDT,Harden_SRAM_SEL,Harden_MCU_SEL,Harden_MCU_SEFI,SRAM,MCU,Payload
83335.0,0.4211097698199301,0.4211097698199303,0.4211097698199301,0.0,0.0,0.4211097698199301,0.4211097698199301,0.0,0.4211097698199301,0.4211097698199301,0.4211097698199301,0.4211097698199301,0.4211097698199301,0.4211097698199301,0.4211097698199301,0.4211097698199301
83396.0,0.4211096233504962,0.4211096233504964,0.4211096233504962,0.0,0.0,0.4211096233504962,0.4211096233504962,0.0,0.4211096233504962,0.4211096233504962,0.4211096233504962,0.4211096233504962,0.4211096233504962,0.4211096233504962,0.4211096233504962,0.4211096233504962
83455.0,0.4211094904678664,0.4211094904678666,0.4211094904678664,0.0,0.0,0.4211094904678664,0.4211094904678664,0.0,0.4211094904678664,0.4211094904678664,0.4211094904678664,0.4211094904678664,0.4211094904678664,0.4211094904678664,0.4211094904678664,0.4211094904678664
83516.0,0.4211093771563834,0.42110937715638364,0.4211093771563834,0.0,0.0,0.4211093771563834,0.4211093771563834,0.0,0.4211093771563834,0.4211093771563834,0.4211093771563834,0.4211093771563834,0.4211093771563834,0.4211093771563834,0.4211093771563834,0.4211093771563834
83576.0,0.4211092734775008,0.42110927347750104,0.4211092734775008,0.0,0.0,0.4211092734775008,0.4211092734775008,0.0,0.4211092734775008,0.4211092734775008,0.4211092734775008,0.4211092734775008,0.4211092734775008,0.4211092734775008,0.4211092734775008,0.4211092734775008
83635.0,0.4211091827839172,0.4211091827839174,0.4211091827839172,0.0,0.0,0.4211091827839172,0.4211091827839172,0.0,0.4211091827839172,0.4211091827839172,0.4211091827839172,0.4211091827839172,0.4211091827839172,0.4211091827839172,0.4211091827839172,0.4211091827839172
83875.0,0.42110910340163255,0.42110910340163277,0.42110910340163255,0.0,0.0,0.42110910340163255,0.42110910340163255,0.0,0.42110910340163255,0.42110910340163255,0.42110910340163255,0.42110910340163255,0.42110910340163255,0.42110910340163255,0.42110910340163255,0.42110910340163255
84116.0,0.42110888879412267,0.4211088887941229,0.42110888879412267,0.0,0.0,0.42110888879412267,0.42110888879412267,0.0,0.42110888879412267,0.42110888879412267,0.42110888879412267,0.42110888879412267,0.42110888879412267,0.42110888879412267,0.42110888879412267,0.42110888879412267
84356.0,0.4211087340271956,0.42110873402719584,0.4211087340271956,0.0,0.0,0.4211087340271956,0.4211087340271956,0.0,0.4211087340271956,0.4211087340271956,0.4211087340271956,0.4211087340271956,0.4211087340271956,0.4211087340271956,0.4211087340271956,0.4211087340271956
84596.0,0.42110861422702883,0.42110861422702905,0.42110861422702883,0.0,0.0,0.42110861422702883,0.42110861422702883,0.0,0.42110861422702883,0.42110861422702883,0.42110861422702883,0.42110861422702883,0.42110861422702883,0.42110861422702883,0.42110861422702883,0.42110861422702883
84835.0,0.4211085143245059,0.42110851432450613,0.4211085143245059,0.0,0.0,0.4211085143245059,0.4211085143245059,0.0,0.4211085143245059,0.4211085143245059,0.4211085143245059,0.4211085143245059,0.4211085143245059,0.4211085143245059,0.4211085143245059,0.4211085143245059
85075.0,0.4211084261540172,0.42110842615401745,0.4211084261540172,0.0,0.0,0.4211084261540172,0.4211084261540172,0.0,0.4211084261540172,0.4211084261540172,0.4211084261540172,0.4211084261540172,0.4211084261540172,0.4211084261540172,0.4211084261540172,0.4211084261540172
85316.0,0.421108343502411,0.4211083435024112,0.421108343502411,0.0,0.0,0.421108343502411,0.421108343502411,0.0,0.421108343502411,0.421108343502411,0.421108343502411,0.421108343502411,0.421108343502411,0.421108343502411,0.421108343502411,0.421108343502411
85556.0,0.42110826252281364,0.42110826252281386,0.42110826252281364,0.0,0.0,0.42110826252281364,0.42110826252281364,0.0,0.42110826252281364,0.42110826252281364,0.42110826252281364,0.42110826252281364,0.42110826252281364,0.42110826252281364,0.42110826252281364,0.42110826252281364
85795.0,0.4211081808461893,0.4211081808461895,0.4211081808461893,0.0,0.0,0.4211081808461892,0.4211081808461893,0.0,0.4211081808461893,0.4211081808461892,0.4211081808461893,0.4211081808461893,0.4211081808461893,0.4211081808461893,0.4211081808461893,0.4211081808461893
86035.0,0.4211080958992417,0.4211080958992419,0.4211080958992417,0.0,0.0,0.4211080958992417,0.4211080958992417,0.0,0.4211080958992417,0.4211080958992417,0.4211080958992417,0.4211080958992417,0.4211080958992417,0.4211080958992417,0.4211080958992417,0.4211080958992417
86276.0,0.4211080044612421,0.4211080044612423,0.4211080044612421,0.0,0.0,0.4211080044612421,0.4211080044612421,0.0,0.4211080044612421,0.4211080044612421,0.4211080044612421,0.4211080044612421,0.4211080044612421,0.4211080044612421,0.4211080044612421,0.4211080044612421
86516.0,0.42110790399487263,0.42110790399487286,0.42110790399487263,0.0,0.0,0.42110790399487263,0.42110790399487263,0.0,0.42110790399487263,0.42110790399487263,0.42110790399487263,0.42110790399487263,0.42110790399487263,0.42110790399487263,0.42110790399487263,0.42110790399487263
86756.0,0.42110779272576093,0.42110779272576115,0.42110779272576093,0.0,0.0,0.42110779272576093,0.42110779272576093,0.0,0.42110779272576093,0.42110779272576093,0.42110779272576093,0.42110779272576093,0.42110779272576093,0.42110779272576093,0.42110779272576093,0.42110779272576093
86995.0,0.42110766739565497,0.4211076673956552,0.42110766739565497,0.0,0.0,0.42110766739565497,0.42110766739565497,0.0,0.42110766739565497,0.42110766739565497,0.42110766739565497,0.42110766739565497,0.42110766739565497,0.42110766739565497,0.42110766739565497,0.42110766739565497
87235.0,0.4211075255254273,0.4211075255254275,0.4211075255254273,0.0,0.0,0.4211075255254272,0.4211075255254273,0.0,0.4211075255254273,0.4211075255254272,0.4211075255254273,0.4211075255254273,0.4211075255254273,0.4211075255254273,0.4211075255254273,0.4211075255254273
87476.0,0.4211073625947527,0.4211073625947529,0.4211073625947527,0.0,0.0,0.4211073625947527,0.4211073625947527,0.0,0.4211073625947527,0.4211073625947527,0.4211073625947527,0.4211073625947527,0.4211073625947527,0.4211073625947527,0.4211073625947527,0.4211073625947527
87716.0,0.42110717479497684,0.42110717479497706,0.42110717479497684,0.0,0.0,0.42110717479497684,0.42110717479497684,0.0,0.42110717479497684,0.42110717479497684,0.42110717479497684,0.42110717479497684,0.42110717479497684,0.42110717479497684,0.42110717479497684,0.42110717479497684
87955.0,0.42110695978051793,0.42110695978051815,0.42110695978051793,0.0,0.0,0.42110695978051793,0.42110695978051793,0.0,0.42110695978051793,0.42110695978051793,0.42110695978051793,0.42110695978051793,0.42110695978051793,0.42110695978051793,0.42110695978051793,0.42110695978051793
88195.0,0.4211067138178425,0.4211067138178427,0.4211067138178425,0.0,0.0,0.4211067138178425,0.4211067138178425,0.0,0.4211067138178425,0.4211067138178425,0.4211067138178425,0.4211067138178425,0.4211067138178425,0.4211067138178425,0.4211067138178425,0.4211067138178425
88436.0,0.4211064306815112,0.42110643068151143,0.4211064306815112,0.0,0.0,0.4211064306815112,0.4211064306815112,0.0,0.4211064306815112,0.4211064306815112,0.4211064306815112,0.4211064306815112,0.4211064306815112,0.4211064306815112,0.4211064306815112,0.4211064306815112
88676.0,0.4211061058225152,0.4211061058225154,0.4211061058225152,0.0,0.0,0.4211061058225152,0.4211061058225152,0.0,0.4211061058225152,0.4211061058225152,0.4211061058225152,0.4211061058225152,0.4211061058225152,0.4211061058225152,0.4211061058225152,0.4211061058225152
88916.0,0.4211057379121521,0.42110573791215233,0.4211057379121521,0.0,0.0,0.4211057379121521,0.4211057379121521,0.0,0.4211057379121521,0.4211057379121521,0.4211057379121521,0.4211057379121521,0.4211057379121521,0.4211057379121521,0.4211057379121521,0.4211057379121521
89155.0,0.42110532178352134,0.42110532178352156,0.42110532178352134,0.0,0.0,0.42110532178352134,0.42110532178352134,0.0,0.42110532178352134,0.42110532178352134,0.42110532178352134,0.42110532178352134,0.42110532178352134,0.42110532178352134,0.42110532178352134,0.42110532178352134
89395.0,0.4211048561016577,0.42110485610165793,0.4211048561016577,0.0,0.0,0.4211048561016577,0.4211048561016577,0.0,0.4211048561016577,0.4211048561016577,0.4211048561016577,0.4211048561016577,0.4211048561016577,0.4211048561016577,0.4211048561016577,0.4211048561016577
89636.0,0.4211043341867705,0.42110433418677073,0.4211043341867705,0.0,0.0,0.4211043341867705,0.4211043341867705,0.0,0.4211043341867705,0.4211043341867705,0.4211043341867705,0.4211043341867705,0.4211043341867705,0.4211043341867705,0.4211043341867705,0.4211043341867705
89876.0,0.42110375340125816,0.4211037534012584,0.42110375340125816,0.0,0.0,0.42110375340125816,0.42110375340125816,0.0,0.42110375340125816,0.42110375340125816,0.42110375340125816,0.42110375340125816,0.42110375340125816,0.42110375340125816,0.42110375340125816,0.42110375340125816
90115.0,0.4211031172133469,0.42110311721334714,0.4211031172133469,0.0,0.0,0.4211031172133469,0.4211031172133469,0.0,0.4211031172133469,0.4211031172133469,0.4211031172133469,0.4211031172133469,0.4211031172133469,0.4211031172133469,0.4211031172133469,0.4211031172133469
90355.0,0.4211024258010394,0.4211024258010396,0.4211024258010394,0.0,0.0,0.4211024258010394,0.4211024258010394,0.0,0.4211024258010394,0.4211024258010394,0.4211024258010394,0.4211024258010394,0.4211024258010394,0.4211024258010394,0.4211024258010394,0.4211024258010394
90596.0,0.42110167404710064,0.42110167404710086,0.42110167404710064,0.0,0.0,0.42110167404710064,0.42110167404710064,0.0,0.42110167404710064,0.42110167404710064,0.42110167404710064,0.42110167404710064,0.42110167404710064,0.42110167404710064,0.42110167404710064,0.42110167404710064
90836.0,0.42110086271108205,0.42110086271108227,0.42110086271108205,0.0,0.0,0.42110086271108194,0.42110086271108205,0.0,0.42110086271108205,0.42110086271108194,0.42110086271108205,0.42110086271108205,0.42110086271108205,0.42110086271108205,0.42110086271108205,0.42110086271108205
91076.0,0.42110000121881497,0.4211000012188152,0.42110000121881497,0.0,0.0,0.42110000121881497,0.42110000121881497,0.0,0.42110000121881497,0.42110000121881497,0.42110000121881497,0.42110000121881497,0.42110000121881497,0.42110000121881497,0.42110000121881497,0.42110000121881497
91315.0,0.42109908920881856,0.4210990892088188,0.42109908920881856,0.0,0.0,0.42109908920881856,0.42109908920881856,0.0,0.42109908920881856,0.42109908920881856,0.42109908920881856,0.42109908920881856,0.42109908920881856,0.42109908920881856,0.42109908920881856,0.42109908920881856
91555.0,0.4210981346788497,0.42109813467884993,0.4210981346788497,0.0,0.0,0.4210981346788496,0.4210981346788497,0.0,0.4210981346788497,0.4210981346788496,0.4210981346788497,0.4210981346788497,0.4210981346788497,0.4210981346788497,0.4210981346788497,0.4210981346788497
91796.0,0.421097134227456,0.4210971342274562,0.421097134227456,0.0,0.0,0.421097134227456,0.421097134227456,0.0,0.421097134227456,0.421097134227456,0.421097134227456,0.421097134227456,0.421097134227456,0.421097134227456,0.421097134227456,0.421097134227456
92036.0,0.4210960924238967,0.4210960924238969,0.4210960924238967,0.0,0.0,0.4210960924238967,0.4210960924238967,0.0,0.4210960924238967,0.4210960924238967,0.4210960924238967,0.4210960924238967,0.4210960924238967,0.4210960924238967,0.4210960924238967,0.4210960924238967
92275.0,0.4210950232723515,0.4210950232723517,0.4210950232723515,0.0,0.0,0.4210950232723515,0.4210950232723515,0.0,0.4210950232723515,0.4210950232723515,0.4210950232723515,0.4210950232723515,0.4210950232723515,0.4210950232723515,0.4210950232723515,0.4210950232723515
92515.0,0.421093932091561,0.4210939320915612,0.421093932091561,0.0,0.0,0.421093932091561,0.421093932091561,0.0,0.421093932091561,0.421093932091561,0.421093932091561,0.421093932091561,0.421093932091561,0.421093932091561,0.421093932091561,0.421093932091561
92756.0,0.421092814924264,0.4210928149242642,0.421092814924264,0.0,0.0,0.421092814924264,0.421092814924264,0.0,0.421092814924264,0.421092814924264,0.421092814924264,0.421092814924264,0.421092814924264,0.421092814924264,0.421092814924264,0.421092814924264
92996.0,0.4210916766961791,0.4210916766961793,0.4210916766961791,0.0,0.0,0.4210916766961791,0.4210916766961791,0.0,0.4210916766961791,0.4210916766961791,0.4210916766961791,0.4210916766961791,0.4210916766961791,0.4210916766961791,0.4210916766961791,0.4210916766961791
93236.0,0.42109053170328137,0.4210905317032816,0.42109053170328137,0.0,0.0,0.42109053170328137,0.42109053170328137,0.0,0.42109053170328137,0.42109053170328137,0.42109053170328137,0.42109053170328137,0.42109053170328137,0.42109053170328137,0.42109053170328137,0.42109053170328137
93475.0,0.42108937949567204,0.42108937949567227,0.42108937949567204,0.0,0.0,0.42108937949567204,0.42108937949567204,0.0,0.42108937949567204,0.42108937949567204,0.42108937949567204,0.42108937949567204,0.42108937949567204,0.42108937949567204,0.42108937949567204,0.42108937949567204
93715.0,0.42108822878010466,0.4210882287801049,0.42108822878010466,0.0,0.0,0.42108822878010466,0.42108822878010466,0.0,0.42108822878010466,0.42108822878010466,0.42108822878010466,0.42108822878010466,0.42108822878010466,0.42108822878010466,0.42108822878010466,0.42108822878010466
93956.0,0.4210870733220822,0.4210870733220824,0.4210870733220822,0.0,0.0,0.4210870733220822,0.4210870733220822,0.0,0.4210870733220822,0.4210870733220822,0.4210870733220822,0.4210870733220822,0.4210870733220822,0.4210870733220822,0.4210870733220822,0.4210870733220822
94196.0,0.42108591597801115,0.42108591597801137,0.42108591597801115,0.0,0.0,0.42108591597801115,0.42108591597801115,0.0,0.42108591597801115,0.42108591597801115,0.42108591597801115,0.42108591597801115,0.42108591597801115,0.42108591597801115,0.42108591597801115,0.42108591597801115
94435.0,0.42108476861146005,0.42108476861146027,0.42108476861146005,0.0,0.0,0.42108476861146005,0.42108476861146005,0.0,0.42108476861146005,0.42108476861146005,0.42108476861146005,0.42108476861146005,0.42108476861146005,0.42108476861146005,0.42108476861146005,0.42108476861146005
94675.0,0.4210836330289055,0.4210836330289057,0.4210836330289055,0.0,0.0,0.4210836330289055,0.4210836330289055,0.0,0.4210836330289055,0.4210836330289055,0.4210836330289055,0.4210836330289055,0.4210836330289055,0.4210836330289055,0.4210836330289055,0.4210836330289055
94916.0,0.42108250099484434,0.42108250099484457,0.42108250099484434,0.0,0.0,0.42108250099484434,0.42108250099484434,0.0,0.42108250099484434,0.42108250099484434,0.42108250099484434,0.42108250099484434,0.42108250099484434,0.42108250099484434,0.42108250099484434,0.42108250099484434
95156.0,0.4210813733558002,0.4210813733558004,0.4210813733558002,0.0,0.0,0.4210813733558002,0.4210813733558002,0.0,0.4210813733558002,0.4210813733558002,0.4210813733558002,0.4210813733558002,0.4210813733558002,0.4210813733558002,0.4210813733558002,0.4210813733558002
95396.0,0.42108025986740094,0.42108025986740116,0.42108025986740094,0.0,0.0,0.42108025986740094,0.42108025986740094,0.0,0.42108025986740094,0.42108025986740094,0.42108025986740094,0.42108025986740094,0.42108025986740094,0.42108025986740094,0.42108025986740094,0.42108025986740094
95635.0,0.42107915578493427,0.4210791557849345,0.42107915578493427,0.0,0.0,0.42107915578493427,0.42107915578493427,0.0,0.42107915578493427,0.42107915578493427,0.42107915578493427,0.42107915578493427,0.42107915578493427,0.42107915578493427,0.42107915578493427,0.42107915578493427
95875.0,0.4210780654244135,0.42107806542441373,0.4210780654244135,0.0,0.0,0.4210780654244135,0.4210780654244135,0.0,0.4210780654244135,0.4210780654244135,0.4210780654244135,0.4210780654244135,0.4210780654244135,0.4210780654244135,0.4210780654244135,0.4210780654244135
96116.0,0.4210769789517056,0.4210769789517058,0.4210769789517056,0.0,0.0,0.4210769789517056,0.4210769789517056,0.0,0.4210769789517056,0.4210769789517056,0.4210769789517056,0.4210769789517056,0.4210769789517056,0.4210769789517056,0.4210769789517056,0.4210769789517056
96356.0,0.42107589555775116,0.4210758955577514,0.42107589555775116,0.0,0.0,0.42107589555775116,0.42107589555775116,0.0,0.42107589555775116,0.42107589555775116,0.42107589555775116,0.42107589555775116,0.42107589555775116,0.42107589555775116,0.42107589555775116,0.42107589555775116
96595.0,0.42107482007854025,0.42107482007854047,0.42107482007854025,0.0,0.0,0.42107482007854025,0.42107482007854025,0.0,0.42107482007854025,0.42107482007854025,0.42107482007854025,0.42107482007854025,0.42107482007854025,0.42107482007854025,0.42107482007854025,0.42107482007854025
96835.0,0.421073755886055,0.4210737558860552,0.421073755886055,0.0,0.0,0.421073755886055,0.421073755886055,0.0,0.421073755886055,0.421073755886055,0.421073755886055,0.421073755886055,0.421073755886055,0.421073755886055,0.421073755886055,0.421073755886055
97076.0,0.4210726914026446,0.4210726914026448,0.4210726914026446,0.0,0.0,0.4210726914026446,0.4210726914026446,0.0,0.4210726914026446,0.4210726914026446,0.4210726914026446,0.4210726914026446,0.4210726914026446,0.4210726914026446,0.4210726914026446,0.4210726914026446
97316.0,0.421071624991988,0.42107162499198825,0.421071624991988,0.0,0.0,0.421071624991988,0.421071624991988,0.0,0.421071624991988,0.421071624991988,0.421071624991988,0.421071624991988,0.421071624991988,0.421071624991988,0.421071624991988,0.421071624991988
