Time (s),REG_TID,REG_DSEE,MCU_TID,MCU_SEL,WDT_TID,MCU_SEFI,SRAM_TID,SRAM_SEL,REG,WDT,Harden_MCU_SEFI,Harden_SRAM_SEL,Harden_MCU_SEL,SRAM,MCU,Payload
701964.0,0.58352703514801,0.583768369639392,0.999561241635232,0.0,0.5835196357191539,0.0,0.5835196357191537,0.0,0.5837757722223653,0.5835196357191539,0.5835196357191539,0.5835196357191537,0.5835196357191539,0.5835196357191537,0.999561241635232,1.0
702504.0,0.5827726192615776,0.5830136450901383,0.9995610179210089,0.0,0.5827651658571942,0.0,0.5827651658571942,0.0,0.583021101672502,0.5827651658571942,0.5827651658571942,0.5827651658571942,0.5827651658571942,0.5827651658571942,0.9995610179210089,1.0
703044.0,0.5826347063960715,0.5828756882443933,0.9995609555010283,0.0,0.5826272430901775,0.0,0.5826272430901775,0.0,0.5828831547328062,0.5826272430901775,0.5826272430901775,0.5826272430901775,0.5826272430901775,0.5826272430901775,0.9995609555010283,1.0
703584.0,0.5826135725880968,0.582854558875183,0.9995609267629444,0.0,0.5826061077648688,0.0,0.5826061077648688,0.0,0.5828620268817685,0.5826061077648688,0.5826061077648685,0.5826061077648688,0.5826061077648685,0.5826061077648688,0.9995609267629444,1.0
704124.0,0.5826104917293189,0.5828514910229763,0.9995609013809765,0.0,0.5826030266859205,0.0,0.5826030266859205,0.0,0.5828589592500126,0.5826030266859205,0.5826030266859205,0.5826030266859205,0.5826030266859205,0.5826030266859205,0.9995609013809765,1.0
704664.0,0.5826099420821804,0.5828509591763544,0.9995608703095863,0.0,0.5826024770008115,0.0,0.5826024770008115,0.0,0.5828584274416089,0.5826024770008115,0.5826024770008115,0.5826024770008115,0.5826024770008115,0.5826024770008115,0.9995608703095863,1.0
706644.0,0.582609632632416,0.5828507568328798,0.9995606863491752,0.0,0.582602167537887,0.0,0.582602167537887,0.0,0.5828582251126745,0.582602167537887,0.582602167537887,0.582602167537887,0.582602167537887,0.582602167537887,0.9995606863491752,1.0
708804.0,0.5826093056493932,0.5828506004623953,0.9995603934794015,0.0,0.5826018405458192,0.0,0.5826018405458191,0.0,0.5828580687534266,0.5826018405458192,0.5826018405458192,0.5826018405458191,0.5826018405458192,0.5826018405458191,0.9995603934794015,1.0
710964.0,0.582608611659958,0.5828500672455589,0.9995601171141977,0.0,0.5826011465201468,0.0,0.5826011465201468,0.0,0.5828575355749072,0.5826011465201468,0.5826011465201468,0.5826011465201468,0.5826011465201468,0.5826011465201468,0.9995601171141977,1.0
713124.0,0.582607168928582,0.5828487695971227,0.9995598669010328,0.0,0.5825997036974284,0.0,0.5825997036974284,0.0,0.5828562380197205,0.5825997036974284,0.5825997036974286,0.5825997036974284,0.5825997036974286,0.5825997036974284,0.9995598669010328,1.0
715284.0,0.5826052577312361,0.5828469971134927,0.9995596271384515,0.0,0.5825977923745529,0.0,0.5825977923745528,0.0,0.5828544656634634,0.5825977923745529,0.5825977923745528,0.5825977923745528,0.5825977923745528,0.5825977923745528,0.9995596271384515,1.0
717444.0,0.5826033879607695,0.5828452660257994,0.9995593874689908,0.0,0.5825959224815279,0.0,0.5825959224815278,0.0,0.5828527347001697,0.5825959224815279,0.5825959224815279,0.5825959224815278,0.5825959224815279,0.5825959224815278,0.9995593874689908,1.0
719604.0,0.5826016034643446,0.5828436209853238,0.9995591465578675,0.0,0.5825941378687329,0.0,0.5825941378687332,0.0,0.5828510897779124,0.5825941378687329,0.5825941378687332,0.5825941378687332,0.5825941378687332,0.5825941378687332,0.9995591465578675,1.0
721764.0,0.5825997296321839,0.5828418858009451,0.9995589069415037,0.0,0.5825922639137159,0.0,0.5825922639137159,0.0,0.5828493547182312,0.5825922639137159,0.5825922639137159,0.5825922639137159,0.5825922639137159,0.5825922639137159,0.9995589069415037,1.0
723924.0,0.5825978284346527,0.582840123449636,0.9995586669559778,0.0,0.5825903625913778,0.0,0.5825903625913778,0.0,0.5828475924935741,0.5825903625913778,0.582590362591378,0.5825903625913778,0.582590362591378,0.5825903625913778,0.9995586669559778,1.0
726084.0,0.5825964515535833,0.5828388926865212,0.999558415026681,0.0,0.5825889856237765,0.0,0.5825889856237765,0.0,0.5828463618189093,0.5825889856237765,0.5825889856237764,0.5825889856237765,0.5825889856237764,0.5825889856237765,0.999558415026681,1.0
728244.0,0.5825958313268778,0.5828384355993683,0.9995581346696081,0.0,0.5825883653663293,0.0,0.5825883653663293,0.0,0.5828459047646057,0.5825883653663293,0.5825883653663291,0.5825883653663293,0.5825883653663291,0.5825883653663293,0.9995581346696081,1.0
730404.0,0.5825955285705532,0.5828383001852124,0.9995578474249853,0.0,0.5825880626024225,0.0,0.5825880626024225,0.0,0.5828457693601816,0.5825880626024225,0.5825880626024227,0.5825880626024225,0.5825880626024227,0.5825880626024225,0.9995578474249853,1.0
731843.0,0.5825951042490701,0.5828379588638214,0.9995577046787675,0.0,0.5825876382574862,0.0,0.5825876382574862,0.0,0.5828454280633203,0.5825876382574862,0.5825876382574862,0.5825876382574862,0.5825876382574862,0.5825876382574862,0.9995577046787675,1.0
732383.0,0.5825940120963322,0.5828368824220129,0.9995576766412979,0.0,0.5825865460276287,0.0,0.5825865460276287,0.0,0.5828443516988728,0.5825865460276287,0.5825865460276289,0.5825865460276287,0.5825865460276289,0.5825865460276287,0.9995576766412979,1.0
732923.0,0.5825861906437139,0.5828290711811708,0.9995576512671416,0.0,0.5825787240140398,0.0,0.5825787240140398,0.0,0.5828365410194234,0.5825787240140398,0.5825787240140398,0.5825787240140398,0.5825787240140398,0.5825787240140398,0.9995576512671416,1.0
733463.0,0.5825252476894245,0.5827681160868017,0.9995576107998325,0.0,0.5825177766798251,0.0,0.5825177766798252,0.0,0.5827755903070981,0.5825177766798251,0.5825177766798252,0.5825177766798252,0.5825177766798252,0.5825177766798252,0.9995576107998325,1.0
734003.0,0.5821209557854441,0.5823636650891921,0.9995574767518693,0.0,0.5821134556586676,0.0,0.5821134556586676,0.0,0.5823711684397431,0.5821134556586676,0.5821134556586676,0.5821134556586676,0.5821134556586676,0.5821134556586676,0.9995574767518693,1.0
734543.0,0.57996127074372,0.5802030464495747,0.9995568961995073,0.0,0.5799536134586277,0.0,0.5799536134586277,0.0,0.5802107070279984,0.5799536134586277,0.5799536134586277,0.5799536134586277,0.5799536134586277,0.5799536134586277,0.9995568961995073,1.0
735083.0,0.5708839092191558,0.5711216047255923,0.9995545746880541,0.0,0.5708755609018612,0.0,0.5708755609018612,0.0,0.5711299566409597,0.5708755609018612,0.5708755609018612,0.5708755609018612,0.5708755609018612,0.5708755609018612,0.9995545746880541,1.0
735623.0,0.5446422015482502,0.5448677061216587,0.9995470457672395,0.0,0.544631553663979,0.0,0.544631553663979,0.0,0.5448783586228567,0.544631553663979,0.544631553663979,0.544631553663979,0.544631553663979,0.544631553663979,0.9995470457672395,1.0
736163.0,0.5037026599005124,0.5039079322358967,0.9995319034998023,0.0,0.5036873570659987,0.0,0.5036873570659984,0.0,0.5039232417718402,0.5036873570659987,0.5036873570659987,0.5036873570659984,0.5036873570659987,0.5036873570659984,0.9995319034998023,1.0
736703.0,0.48293139412169506,0.4831251697694263,0.9995232798515084,0.0,0.4829131238486236,0.0,0.4829131238486236,0.0,0.4831434480649279,0.4829131238486236,0.4829131238486236,0.4829131238486236,0.4829131238486236,0.4829131238486236,0.9995232798515084,1.0
737243.0,0.4822379825704036,0.4824313678348565,0.9995229593897584,0.0,0.4822196051754062,0.0,0.4822196051754063,0.0,0.4824497533001315,0.4822196051754062,0.4822196051754063,0.4822196051754063,0.4822196051754063,0.4822196051754063,0.9995229593897584,1.0
737782.0,0.4821853026649129,0.4823786621510838,0.9995229268770269,0.0,0.4821669171100771,0.0,0.4821669171100771,0.0,0.48239705577999104,0.4821669171100771,0.4821669171100771,0.4821669171100771,0.4821669171100771,0.4821669171100771,0.9995229268770269,1.0
738322.0,0.4760824128849327,0.476272248128915,0.9995201490308787,0.0,0.4760630602636694,0.0,0.4760630602636694,0.0,0.4762916092539542,0.4760630602636694,0.4760630602636694,0.4760630602636694,0.4760630602636694,0.4760630602636694,0.9995201490308787,1.0
738862.0,0.44193790472528227,0.44210766059310413,0.999500082267981,0.0,0.44191227318640747,0.0,0.4419122731864076,0.0,0.4421333034647257,0.44191227318640747,0.44191227318640747,0.4419122731864076,0.44191227318640747,0.4419122731864076,0.999500082267981,1.0
739402.0,0.4044086513326184,0.4045546119206652,0.9994683501300954,0.0,0.404374089446366,0.0,0.404374089446366,0.0,0.40458918923618825,0.404374089446366,0.404374089446366,0.404374089446366,0.404374089446366,0.404374089446366,0.9994683501300954,1.0
739942.0,0.3843508842262021,0.38448283997963817,0.9994466352714704,0.0,0.3843104803580606,0.0,0.3843104803580606,0.0,0.38452326196853315,0.3843104803580606,0.3843104803580606,0.3843104803580606,0.3843104803580606,0.3843104803580606,0.9994466352714704,1.0
740482.0,0.377684968309673,0.37781207924010685,0.9994384053290604,0.0,0.3776424327545159,0.0,0.3776424327545159,0.0,0.37785463390330587,0.3776424327545159,0.3776424327545159,0.3776424327545159,0.3776424327545159,0.3776424327545159,0.9994384053290604,1.0
741022.0,0.37603069847605874,0.3761566058197724,0.999436237816814,0.0,0.3759876182454982,0.0,0.3759876182454982,0.0,0.3761997054127356,0.3759876182454982,0.3759876182454982,0.3759876182454982,0.3759876182454982,0.3759876182454982,0.999436237816814,1.0
741562.0,0.37569494455563546,0.37582061612911666,0.9994357688227599,0.0,0.37565175300529563,0.0,0.37565175300529563,0.0,0.3758638270949394,0.37565175300529563,0.37565175300529563,0.37565175300529563,0.37565175300529563,0.37565175300529563,0.9994357688227599,1.0
742102.0,0.3756384328050125,0.37576407211411433,0.999435669950533,0.0,0.37559522249558475,0.0,0.37559522249558475,0.0,0.37580730184882716,0.37559522249558475,0.37559522249558475,0.37559522249558475,0.37559522249558475,0.37559522249558475,0.999435669950533,1.0
742642.0,0.3756301953346858,0.37575583732038753,0.9994356359217519,0.0,0.3755869822935034,0.0,0.3755869822935034,0.0,0.37579906978913147,0.3755869822935034,0.3755869822935034,0.3755869822935034,0.3755869822935034,0.3755869822935034,0.9994356359217519,1.0
743182.0,0.3756289270775386,0.37575457820768743,0.9994356074767773,0.0,0.37558571361965776,0.0,0.37558571361965776,0.0,0.37579781109448296,0.37558571361965776,0.37558571361965776,0.37558571361965776,0.37558571361965776,0.37558571361965776,0.9994356074767773,1.0
744262.0,0.3756286085904307,0.37575428460148275,0.9994355403166941,0.0,0.37558539503799837,0.0,0.3755853950379985,0.0,0.3757975175857621,0.37558539503799837,0.3755853950379985,0.3755853950379985,0.3755853950379985,0.3755853950379985,0.9994355403166941,1.0
746422.0,0.3756283886411683,0.3757541637056322,0.9994352763699854,0.0,0.3755851750600203,0.0,0.3755851750600203,0.0,0.37579739673005175,0.3755851750600203,0.3755851750600203,0.3755851750600203,0.3755851750600203,0.3755851750600203,0.9994352763699854,1.0
748582.0,0.3756280351059875,0.3757539194034897,0.9994349849346775,0.0,0.3755848214563504,0.0,0.3755848214563504,0.0,0.37579715250902335,0.3755848214563504,0.3755848214563504,0.3755848214563504,0.3755848214563504,0.3755848214563504,0.9994349849346775,1.0
750742.0,0.37562714966906907,0.375753132190898,0.9994347210145481,0.0,0.37558393576954663,0.0,0.37558393576954663,0.0,0.3757963655578056,0.37558393576954663,0.37558393576954663,0.37558393576954663,0.37558393576954663,0.37558393576954663,0.9994347210145481,1.0
752902.0,0.3756255963332046,0.37575166920353664,0.9994344758383026,0.0,0.3755823819586749,0.0,0.375582381958675,0.0,0.375794903056196,0.3755823819586749,0.3755823819586749,0.375582381958675,0.3755823819586749,0.375582381958675,0.9994344758383026,1.0
755062.0,0.3756238544118188,0.375750015713339,0.999434235138354,0.0,0.37558063949884946,0.0,0.37558063949884946,0.0,0.3757932501150083,0.37558063949884946,0.37558063949884946,0.37558063949884946,0.37558063949884946,0.37558063949884946,0.999434235138354,1.0
757222.0,0.3756222199441477,0.3757484703059438,0.9994339931160791,0.0,0.37557900452866644,0.0,0.37557900452866644,0.0,0.3757917052207419,0.37557900452866644,0.37557900452866666,0.37557900452866644,0.37557900452866666,0.37557900452866644,0.9994339931160791,1.0
759382.0,0.3756205939634514,0.37574693344403576,0.999433750964066,0.0,0.37557737804829505,0.0,0.37557737804829505,0.0,0.37579016886913075,0.37557737804829505,0.37557737804829505,0.37557737804829505,0.37557737804829505,0.37557737804829505,0.999433750964066,1.0
761542.0,0.37561885672536754,0.3757452846480396,0.9994335102441678,0.0,0.375575640273313,0.0,0.375575640273313,0.0,0.37578852062060397,0.375575640273313,0.37557564027331325,0.375575640273313,0.37557564027331325,0.375575640273313,0.9994335102441678,1.0
763702.0,0.375617283693117,0.3757438017745216,0.9994332654977796,0.0,0.3755740667594101,0.0,0.3755740667594101,0.0,0.3757870382394677,0.3755740667594101,0.3755740667594103,0.3755740667594101,0.3755740667594103,0.3755740667594101,0.9994332654977796,1.0
765862.0,0.3756163932398845,0.3757430094976275,0.9994330016779528,0.0,0.3755731760545894,0.0,0.3755731760545895,0.0,0.3757862462256478,0.3755731760545894,0.3755731760545895,0.3755731760545895,0.3755731760545895,0.3755731760545895,0.9994330016779528,1.0
768022.0,0.37561605114550467,0.3757427768454318,0.9994327097141606,0.0,0.3755728338956056,0.0,0.3755728338956056,0.0,0.37578601365070397,0.3755728338956056,0.3755728338956056,0.3755728338956056,0.3755728338956056,0.3755728338956056,0.9994327097141606,1.0
770182.0,0.37561581674610145,0.37574263716256806,0.9994324572363733,0.0,0.37557259946075217,0.0,0.37557259946075217,0.0,0.37578587401422203,0.37557259946075217,0.37557259946075217,0.37557259946075217,0.37557259946075217,0.37557259946075217,0.9994324572363733,1.0
770901.0,0.3756153217103,0.3757421638948435,0.9994323977655516,0.0,0.3755721042704202,0.0,0.3755721042704202,0.0,0.3757854009036462,0.3755721042704202,0.3755721042704202,0.3755721042704202,0.3755721042704202,0.3755721042704202,0.9994323977655516,1.0
771441.0,0.3756129821426374,0.3757398320342067,0.9994323696181561,0.0,0.37556976392990193,0.0,0.37556976392990193,0.0,0.3757830698173128,0.37556976392990193,0.37556976392990193,0.37556976392990193,0.37556976392990193,0.37556976392990193,0.9994323696181561,1.0
771981.0,0.3755948599769411,0.3757217052208609,0.9994323225848724,0.0,0.3755516357485209,0.0,0.3755516357485209,0.0,0.3757649490234781,0.3755516357485209,0.3755516357485208,0.3755516357485209,0.3755516357485208,0.3755516357485209,0.9994323225848724,1.0
772521.0,0.3754611623586419,0.3755879188799224,0.9994321200459008,0.0,0.3754178937010457,0.0,0.3754178937010457,0.0,0.375631207133711,0.3754178937010457,0.3754178937010457,0.3754178937010457,0.3754178937010457,0.3754178937010457,0.9994321200459008,1.0
773061.0,0.374655020850421,0.37478119125387344,0.9994310273245864,0.0,0.37461148339393213,0.0,0.37461148339393213,0.0,0.3748247484338597,0.37461148339393213,0.37461148339393213,0.37461148339393213,0.37461148339393213,0.37461148339393213,0.9994310273245864,1.0
773601.0,0.370768247829816,0.3708915108660358,0.999425795012295,0.0,0.37072339275695254,0.0,0.37072339275695254,0.0,0.37093638628007586,0.37072339275695254,0.37072339275695254,0.37072339275695254,0.37072339275695254,0.37072339275695254,0.999425795012295,1.0
774141.0,0.35677977616635936,0.35689216953593517,0.9994054260075621,0.0,0.35672986995966205,0.0,0.35672986995966216,0.0,0.3569420984482057,0.35672986995966205,0.35672986995966205,0.35672986995966216,0.35672986995966205,0.35672986995966216,0.9994054260075621,1.0
774681.0,0.3258590556799703,0.3259455086675459,0.9993482613485692,0.0,0.3257960604414931,0.0,0.3257960604414929,0.0,0.3260085328030169,0.3257960604414931,0.3257960604414931,0.3257960604414929,0.3257960604414931,0.3257960604414929,0.9993482613485692,1.0
775221.0,0.294744212625475,0.29480096298087166,0.9992691338372177,0.0,0.29466484709352836,0.0,0.29466484709352836,0.0,0.29488036517450333,0.29466484709352836,0.29466484709352836,0.29466484709352836,0.29466484709352836,0.29466484709352836,0.9992691338372177,1.0
775761.0,0.28869188587133343,0.28874230885457897,0.9992506375679153,0.0,0.28860889911595367,0.0,0.28860889911595367,0.0,0.28882533397066557,0.28860889911595367,0.28860889911595367,0.28860889911595367,0.28860889911595367,0.28860889911595367,0.9992506375679153,1.0
776301.0,0.28864675759706493,0.2886971354762021,0.9992504855355735,0.0,0.2885637432598006,0.0,0.2885637432598006,0.0,0.2887801881878872,0.2885637432598006,0.2885637432598006,0.2885637432598006,0.2885637432598006,0.2885637432598006,0.9992504855355735,1.0
776840.0,0.2882508350990285,0.2883007978294496,0.9992492143215016,0.0,0.2881675783854889,0.0,0.2881675783854889,0.0,0.2883840930324444,0.2881675783854889,0.2881675783854888,0.2881675783854889,0.2881675783854888,0.2881675783854889,0.9992492143215016,1.0
777380.0,0.2735643151912709,0.273598259761503,0.9991981023095283,0.0,0.27347157284956536,0.0,0.27347157284956547,0.0,0.2736910450665071,0.27347157284956536,0.27347157284956536,0.27347157284956547,0.27347157284956536,0.27347157284956547,0.9991981023095283,1.0
777920.0,0.2426858280613079,0.242682985249714,0.9990542539713474,0.0,0.24256962059841203,0.0,0.24256962059841192,0.0,0.2427992470220428,0.24256962059841203,0.24256962059841203,0.24256962059841192,0.24256962059841203,0.24256962059841192,0.9990542539713474,1.0
778460.0,0.21988779535461134,0.21985407166354587,0.9989060288876457,0.0,0.2197506337280667,0.0,0.2197506337280667,0.0,0.21999129785288707,0.2197506337280667,0.2197506337280667,0.2197506337280667,0.2197506337280667,0.2197506337280667,0.9989060288876457,1.0
779000.0,0.21053001917641767,0.210482522325403,0.9988312014257539,0.0,0.2103832137301942,0.0,0.2103832137301942,0.0,0.21062939706918304,0.2103832137301942,0.2103832137301942,0.2103832137301942,0.2103832137301942,0.2103832137301942,0.9988312014257539,1.0
779540.0,0.20787681866243102,0.20782530484144568,0.9988081392241062,0.0,0.20772715846372725,0.0,0.20772715846372714,0.0,0.20797503575120402,0.20772715846372725,0.20772715846372725,0.20772715846372714,0.20772715846372725,0.20772715846372714,0.9988081392241062,1.0
780080.0,0.20727867754431528,0.20722625680314077,0.9988027918179331,0.0,0.20712836618832753,0.0,0.20712836618832753,0.0,0.20737663919754445,0.20712836618832753,0.20712836618832753,0.20712836618832753,0.20712836618832753,0.20712836618832753,0.9988027918179331,1.0
